0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
-1.0523557053890151,-0.8394056391331206,0.20413819274596523,-0.9266295449372798,-0.7443343040809092,1.0532528504614578,2.0534334723456187,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,1.8851084632954573,-0.4589471773786463,-0.6032674257106682,2.779797245712846,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,-0.7344282106837599,0.01830816819187745,-0.20055877668219618,2.7693471078324685,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.6539055482258552,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,0.7793415969520652,0.20413819274596523,-0.4541606883727012,0.7298212785016484,-0.6628414069095528,2.0534334723456187,0.9192975774639306,1.631366393036537,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,-0.6539055482258552,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,1.741270290756596,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.24302507847015742,-0.7344282106837599,-0.9266295449372798,-0.6363018238867463,-0.6628414069095528,1.2756177631237937,0.02893672761993019,0.4262942652163804,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,-0.829009962813532,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-1.26539175389238,-0.7344282106837599,-0.4541606883727012,-0.9221001243335117,-0.6628414069095528,1.2756177631237937,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,0.4842731465940434,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,2.428281640201139,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.24302507847015742,-0.7344282106837599,0.9632458813210348,-0.47009800820341874,2.7693471078324685,1.2756177631237937,0.02893672761993019,1.631366393036537,-0.3024178068847195,0.13531291530879014,-0.18278676597329335,0.04651211012485163,1.4143066078403181,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,1.631313826470584,0.20413819274596523,1.908183594450192,1.0058641375930881,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,1.6800083012704603,-0.7414577555196936,1.4143066078403181,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-0.0026243284423665657,0.012566590385398226,0.20413819274596523,-0.4541606883727012,-0.9549795748273874,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,-0.18278676597329335,2.585526121646164,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
2.096838425450931,-0.7542084161812688,2.0812709996054157,-0.9266295449372798,-1.0135122229593418,2.7693471078324685,-1.0578293645416827,0.02893672761993019,0.4262942652163804,-0.3024178068847195,0.13531291530879014,-0.18278676597329335,0.5718253538878818,-0.4589471773786463,0.868116539437303,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,0.20413819274596523,0.9632458813210348,-0.7045899133740265,0.1952057217759525,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,1.8851084632954573,-0.4589471773786463,0.868116539437303,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,3.0198374030351407,0.01830816819187745,0.32370586800586537,-0.6628414069095528,-0.2800136553198572,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,-1.091666584695047,1.4143066078403181,0.868116539437303,1.0356107385989035,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
2.096838425450931,-0.7542084161812688,-0.7344282106837599,-0.9266295449372798,0.0668125789822873,0.1952057217759525,-0.2800136553198572,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,0.13406431741869,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,1.741270290756596,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
2.096838425450931,1.8017082723742879,0.20413819274596523,0.49077702475645607,0.5715663409596974,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,1.797556256001619,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,3.0198374030351407,3.7980590207085063,-0.6518382675267095,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.39124892634434016,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,0.2681582592409539,-0.7344282106837599,0.01830816819187745,-0.05242059313836074,1.0532528504614578,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,-0.47880113363817856,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,1.2905249346631764,-0.7344282106837599,1.908183594450192,2.1103968866016367,0.1952057217759525,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,-0.04104009716898673,-0.4589471773786463,2.339500504585274,-0.7085757685150392,0.5320548110645154,2.428281640201139,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,-0.7344282106837599,0.01830816819187745,-0.8176807705672473,1.0532528504614578,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-0.7414577555196936,1.4143066078403181,0.868116539437303,4.523983752826789,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,0.012566590385398226,-0.7344282106837599,0.9632458813210348,-0.7320496742260546,-0.6628414069095528,-0.2800136553198572,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,1.0526886123175372,0.7486107676485835,0.30916873200636674,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,1.2905249346631764,-0.7344282106837599,-0.4541606883727012,0.01261568256381092,-0.6628414069095528,0.4978020539019682,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,0.30916873200636674,1.4143066078403181,2.339500504585274,-0.7085757685150392,1.741270290756596,2.428281640201139,1.234365953027582,-0.19738550848793063
2.096838425450931,-0.24302507847015742,-0.7344282106837599,0.01830816819187745,-0.12648968491027845,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,-0.1285923044628251,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,2.428281640201139,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,2.312891610085399,1.1427045961756903,1.908183594450192,1.0875207948635925,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,1.2722430122385886,-0.4589471773786463,2.339500504585274,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.24302507847015742,2.0812709996054157,0.01830816819187745,-0.600170559607762,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,0.7469297684755585,1.4143066078403181,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.4986167473257131,-0.7344282106837599,0.01830816819187745,-0.3588137142241472,1.9112999791469631,-1.0578293645416827,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-1.3543232065765622,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.7542084161812688,-0.7344282106837599,-0.4541606883727012,-0.887052797982897,-0.6628414069095528,0.4978020539019682,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-0.829009962813532,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.7542084161812688,-0.7344282106837599,0.01830816819187745,-0.5224883414079459,-0.6628414069095528,-1.0578293645416827,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-0.18278676597329335,-1.0041143774012087,-0.4589471773786463,0.868116539437303,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,1.2905249346631764,-0.7344282106837599,-0.4541606883727012,4.011985325604578,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,1.6800083012704603,1.8851084632954573,-0.4589471773786463,2.339500504585274,-0.7085757685150392,1.741270290756596,-0.4118138454142283,1.234365953027582,-0.19738550848793063
2.096838425450931,-0.9246028620849726,-0.7344282106837599,2.8531213075793493,-0.7186811064428305,-0.6628414069095528,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,0.13406431741869,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,0.20413819274596523,-0.4541606883727012,-0.4307149301393259,-0.6628414069095528,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,0.13406431741869,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,-0.7344282106837599,0.49077702475645607,0.09896940419058328,1.0532528504614578,0.4978020539019682,0.02893672761993019,0.4262942652163804,-0.3024178068847195,1.0526886123175372,-1.1141842995951703,-1.091666584695047,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.4986167473257131,-0.7344282106837599,2.8531213075793493,-0.7053125386596062,1.9112999791469631,0.4978020539019682,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,0.7486107676485835,0.04651211012485163,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,-0.7344282106837599,-0.4541606883727012,-0.7974472625710161,2.7693471078324685,-1.0578293645416827,0.9192975774639306,1.631366393036537,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,-1.1792187919888855,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.24302507847015742,-0.7344282106837599,0.01830816819187745,-0.46612356913273045,0.1952057217759525,1.2756177631237937,0.9192975774639306,0.4262942652163804,-0.3024178068847195,0.13531291530879014,-0.18278676597329335,-0.7414577555196936,-0.4589471773786463,0.868116539437303,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,0.2681582592409539,1.1427045961756903,-0.4541606883727012,0.5983034765261457,-0.6628414069095528,-1.0578293645416827,0.02893672761993019,-0.7787778626037762,-0.3024178068847195,1.0526886123175372,1.6800083012704603,1.5348996341201038,-0.4589471773786463,2.339500504585274,1.0356107385989035,-0.6771606686275652,2.428281640201139,-0.8101325198959493,-0.19738550848793063
2.096838425450931,-0.4986167473257131,-0.7344282106837599,-0.9266295449372798,-0.32051457408842393,-0.6628414069095528,1.2756177631237937,-0.8614241222240703,0.4262942652163804,-0.3024178068847195,0.13531291530879014,-0.18278676597329335,-0.9165621701073704,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.7542084161812688,0.20413819274596523,-0.4541606883727012,-0.9116220576926063,-0.6628414069095528,-0.2800136553198572,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,0.7486107676485835,-0.04104009716898673,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,-0.24302507847015742,0.20413819274596523,-0.9266295449372798,-0.7461408672948584,2.7693471078324685,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,0.13531291530879014,-0.18278676597329335,0.9220341830632353,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,0.5237499280965096,0.20413819274596523,-0.9266295449372798,-0.2507812340299843,1.9112999791469631,-1.0578293645416827,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,0.7486107676485835,-1.091666584695047,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
1.0471070485042822,-0.7542084161812688,0.20413819274596523,-0.4541606883727012,-0.4404703714946516,1.0532528504614578,1.2756177631237937,0.9192975774639306,-0.7787778626037762,-0.3024178068847195,-1.6994384787087038,-1.1141842995951703,-0.7414577555196936,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
2.096838425450931,-0.4986167473257131,0.20413819274596523,0.49077702475645607,-0.30859125687635913,1.9112999791469631,-1.0578293645416827,-0.8614241222240703,-0.7787778626037762,-0.3024178068847195,-0.7820627816999568,-1.1141842995951703,0.04651211012485163,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,-0.6771606686275652,-0.4118138454142283,1.234365953027582,-0.19738550848793063
2.096838425450931,0.2681582592409539,-0.7344282106837599,-0.9266295449372798,-0.7067577892307656,1.9112999791469631,-1.0578293645416827,0.02893672761993019,0.4262942652163804,-0.3024178068847195,0.13531291530879014,-1.1141842995951703,1.8851084632954573,-0.4589471773786463,-0.6032674257106682,-0.7085757685150392,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-1.0523557053890151,0.2681582592409539,0.20413819274596523,-0.9266295449372798,-0.6135391273909863,2.7693471078324685,-1.0578293645416827,0.9192975774639306,0.4262942652163804,-0.3024178068847195,-1.6994384787087038,-0.18278676597329335,0.6593775611817202,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,0.5320548110645154,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
-0.0026243284423665657,-0.07263063256645366,0.20413819274596523,0.01830816819187745,0.38223851613781984,-0.6628414069095528,-0.2800136553198572,-1.7517849720680707,0.4262942652163804,-0.3024178068847195,1.0526886123175372,0.7486107676485835,-1.0041143774012087,-0.4589471773786463,-0.6032674257106682,1.0356107385989035,-0.6771606686275652,-0.4118138454142283,-0.8101325198959493,-0.19738550848793063
